# nside 64 NEST
# pix_id lat lon prob
32113 20.742 287.578 0.0000000000000000e+00
32114 20.742 286.172 0.0000000000000000e+00
32115 21.382 286.875 0.0000000000000000e+00
32116 21.382 288.281 0.0000000000000000e+00
32117 22.024 288.984 0.0000000000000000e+00
32118 22.024 287.578 0.0000000000000000e+00
32119 22.670 288.281 0.0000000000000000e+00
32120 21.382 285.469 0.0000000000000000e+00
32121 22.024 286.172 0.0000000000000000e+00
32122 22.024 284.766 0.0000000000000000e+00
32123 22.670 285.469 0.0000000000000000e+00
32124 22.670 286.875 0.0000000000000000e+00
32125 23.318 287.578 0.0000000000000000e+00
32126 23.318 286.172 0.0000000000000000e+00
32127 23.969 286.875 0.0000000000000000e+00
32128 15.095 275.625 0.0000000000000000e+00
32129 15.714 276.328 0.0000000000000000e+00
32130 15.714 274.922 0.0000000000000000e+00
32131 16.335 275.625 0.0000000000000000e+00
32132 16.335 277.031 0.0000000000000000e+00
32133 16.958 277.734 0.0000000000000000e+00
32134 16.958 276.328 0.0000000000000000e+00
32135 17.583 277.031 0.0000000000000000e+00
32136 16.335 274.219 0.0000000000000000e+00
32137 16.958 274.922 0.0000000000000000e+00
32138 16.958 273.516 0.0000000000000000e+00
32139 17.583 274.219 0.0000000000000000e+00
32140 17.583 275.625 0.0000000000000000e+00
32141 18.210 276.328 0.0000000000000000e+00
32142 18.210 274.922 0.0000000000000000e+00
32143 18.839 275.625 0.0000000000000000e+00
32144 17.583 278.437 0.0000000000000000e+00
32145 18.210 279.141 0.0000000000000000e+00
32146 18.210 277.734 0.0000000000000000e+00
32147 18.839 278.437 0.0000000000000000e+00
32148 18.839 279.844 0.0000000000000000e+00
32149 19.471 280.547 0.0000000000000000e+00
32150 19.471 279.141 0.0000000000000000e+00
32151 20.106 279.844 0.0000000000000000e+00
32152 18.839 277.031 0.0000000000000000e+00
32153 19.471 277.734 0.0000000000000000e+00
32154 19.471 276.328 0.0000000000000000e+00
32155 20.106 277.031 0.0000000000000000e+00
32156 20.106 278.437 0.0000000000000000e+00
32157 20.742 279.141 0.0000000000000000e+00
32158 20.742 277.734 0.0000000000000000e+00
32159 21.382 278.437 0.0000000000000000e+00
32160 17.583 272.812 0.0000000000000000e+00
32161 18.210 273.516 0.0000000000000000e+00
32162 18.210 272.109 0.0000000000000000e+00
32163 18.839 272.812 0.0000000000000000e+00
32164 18.839 274.219 0.0000000000000000e+00
32165 19.471 274.922 0.0000000000000000e+00
32166 19.471 273.516 0.0000000000000000e+00
32167 20.106 274.219 0.0000000000000000e+00
32168 18.839 271.406 0.0000000000000000e+00
32169 19.471 272.109 0.0000000000000000e+00
32170 19.471 270.703 0.0000000000000000e+00
32171 20.106 271.406 0.0000000000000000e+00
32172 20.106 272.812 0.0000000000000000e+00
32173 20.742 273.516 0.0000000000000000e+00
32174 20.742 272.109 0.0000000000000000e+00
32175 21.382 272.812 0.0000000000000000e+00
32176 20.106 275.625 0.0000000000000000e+00
32177 20.742 276.328 0.0000000000000000e+00
32178 20.742 274.922 0.0000000000000000e+00
32179 21.382 275.625 0.0000000000000000e+00
32180 21.382 277.031 0.0000000000000000e+00
32181 22.024 277.734 0.0000000000000000e+00
32182 22.024 276.328 0.0000000000000000e+00
32183 22.670 277.031 0.0000000000000000e+00
32184 21.382 274.219 0.0000000000000000e+00
32185 22.024 274.922 0.0000000000000000e+00
32186 22.024 273.516 0.0000000000000000e+00
32187 22.670 274.219 0.0000000000000000e+00
32188 22.670 275.625 0.0000000000000000e+00
32189 23.318 276.328 0.0000000000000000e+00
32190 23.318 274.922 0.0000000000000000e+00
32191 23.969 275.625 0.0000000000000000e+00
32192 20.106 281.250 0.0000000000000000e+00
32193 20.742 281.953 0.0000000000000000e+00
32194 20.742 280.547 0.0000000000000000e+00
32195 21.382 281.250 0.0000000000000000e+00
32196 21.382 282.656 0.0000000000000000e+00
32197 22.024 283.359 0.0000000000000000e+00
32198 22.024 281.953 0.0000000000000000e+00
32199 22.670 282.656 0.0000000000000000e+00
32200 21.382 279.844 0.0000000000000000e+00
32201 22.024 280.547 0.0000000000000000e+00
32202 22.024 279.141 0.0000000000000000e+00
32203 22.670 279.844 0.0000000000000000e+00
32204 22.670 281.250 0.0000000000000000e+00
32205 23.318 281.953 0.0000000000000000e+00
32206 23.318 280.547 0.0000000000000000e+00
32207 23.969 281.250 0.0000000000000000e+00
32208 22.670 284.062 0.0000000000000000e+00
32209 23.318 284.766 0.0000000000000000e+00
32210 23.318 283.359 0.0000000000000000e+00
32211 23.969 284.062 0.0000000000000000e+00
32212 23.969 285.469 0.0000000000000000e+00
32213 24.624 286.172 0.0000000000000000e+00
32214 24.624 284.766 0.0000000000000000e+00
32215 25.283 285.469 0.0000000000000000e+00
32216 23.969 282.656 0.0000000000000000e+00
32217 24.624 283.359 0.0000000000000000e+00
32218 24.624 281.953 0.0000000000000000e+00
32219 25.283 282.656 0.0000000000000000e+00
32220 25.283 284.062 0.0000000000000000e+00
32221 25.944 284.766 0.0000000000000000e+00
32222 25.944 283.359 0.0000000000000000e+00
32223 26.610 284.062 0.0000000000000000e+00
32224 22.670 278.437 0.0000000000000000e+00
32225 23.318 279.141 0.0000000000000000e+00
32226 23.318 277.734 0.0000000000000000e+00
32227 23.969 278.437 0.0000000000000000e+00
32228 23.969 279.844 0.0000000000000000e+00
32229 24.624 280.547 0.0000000000000000e+00
32230 24.624 279.141 0.0000000000000000e+00
32231 25.283 279.844 0.0000000000000000e+00
32232 23.969 277.031 0.0000000000000000e+00
32233 24.624 277.734 0.0000000000000000e+00
32234 24.624 276.328 0.0000000000000000e+00
32235 25.283 277.031 0.0000000000000000e+00
32236 25.283 278.437 0.0000000000000000e+00
32237 25.944 279.141 0.0000000000000000e+00
32238 25.944 277.734 0.0000000000000000e+00
32239 26.610 278.437 0.0000000000000000e+00
32240 25.283 281.250 0.0000000000000000e+00
32241 25.944 281.953 0.0000000000000000e+00
32242 25.944 280.547 0.0000000000000000e+00
32243 26.610 281.250 0.0000000000000000e+00
32244 26.610 282.656 0.0000000000000000e+00
32245 27.280 283.359 0.0000000000000000e+00
32246 27.280 281.953 0.0000000000000000e+00
32247 27.953 282.656 0.0000000000000000e+00
32248 26.610 279.844 0.0000000000000000e+00
32249 27.280 280.547 0.0000000000000000e+00
32250 27.280 279.141 0.0000000000000000e+00
32251 27.953 279.844 0.0000000000000000e+00
32252 27.953 281.250 0.0000000000000000e+00
32253 28.631 281.953 0.0000000000000000e+00
32254 28.631 280.547 0.0000000000000000e+00
32255 29.313 281.250 0.0000000000000000e+00
32256 10.200 258.750 0.0000000000000000e+00
32257 10.807 259.453 0.0000000000000000e+00
32258 10.807 258.047 0.0000000000000000e+00
32259 11.415 258.750 0.0000000000000000e+00
32260 11.415 260.156 0.0000000000000000e+00
32261 12.025 260.859 0.0000000000000000e+00
32262 12.025 259.453 0.0000000000000000e+00
32263 12.636 260.156 0.0000000000000000e+00
32264 11.415 257.344 0.0000000000000000e+00
32265 12.025 258.047 0.0000000000000000e+00
32266 12.025 256.641 0.0000000000000000e+00
32267 12.636 257.344 0.0000000000000000e+00
32268 12.636 258.750 0.0000000000000000e+00
32269 13.248 259.453 0.0000000000000000e+00
32270 13.248 258.047 0.0000000000000000e+00
32271 13.862 258.750 0.0000000000000000e+00
32272 12.636 261.562 0.0000000000000000e+00
32273 13.248 262.266 0.0000000000000000e+00
32274 13.248 260.859 0.0000000000000000e+00
32275 13.862 261.562 0.0000000000000000e+00
32276 13.862 262.969 0.0000000000000000e+00
32277 14.478 263.672 0.0000000000000000e+00
32278 14.478 262.266 0.0000000000000000e+00
32279 15.095 262.969 0.0000000000000000e+00
32280 13.862 260.156 0.0000000000000000e+00
32281 14.478 260.859 0.0000000000000000e+00
32282 14.478 259.453 0.0000000000000000e+00
32283 15.095 260.156 0.0000000000000000e+00
32284 15.095 261.562 0.0000000000000000e+00
32285 15.714 262.266 0.0000000000000000e+00
32286 15.714 260.859 0.0000000000000000e+00
32287 16.335 261.562 0.0000000000000000e+00
32288 12.636 255.938 0.0000000000000000e+00
32289 13.248 256.641 0.0000000000000000e+00
32290 13.248 255.234 0.0000000000000000e+00
32291 13.862 255.938 0.0000000000000000e+00
32292 13.862 257.344 0.0000000000000000e+00
32293 14.478 258.047 0.0000000000000000e+00
32294 14.478 256.641 0.0000000000000000e+00
32295 15.095 257.344 0.0000000000000000e+00
32296 13.862 254.531 0.0000000000000000e+00
32297 14.478 255.234 0.0000000000000000e+00
32298 14.478 253.828 0.0000000000000000e+00
32299 15.095 254.531 0.0000000000000000e+00
32300 15.095 255.938 0.0000000000000000e+00
32301 15.714 256.641 0.0000000000000000e+00
32302 15.714 255.234 0.0000000000000000e+00
32303 16.335 255.938 0.0000000000000000e+00
32304 15.095 258.750 0.0000000000000000e+00
32305 15.714 259.453 0.0000000000000000e+00
32306 15.714 258.047 0.0000000000000000e+00
32307 16.335 258.750 0.0000000000000000e+00
32308 16.335 260.156 0.0000000000000000e+00
32309 16.958 260.859 0.0000000000000000e+00
32310 16.958 259.453 0.0000000000000000e+00
32311 17.583 260.156 0.0000000000000000e+00
32312 16.335 257.344 0.0000000000000000e+00
32313 16.958 258.047 0.0000000000000000e+00
32314 16.958 256.641 0.0000000000000000e+00
32315 17.583 257.344 0.0000000000000000e+00
32316 17.583 258.750 0.0000000000000000e+00
32317 18.210 259.453 0.0000000000000000e+00
32318 18.210 258.047 0.0000000000000000e+00
32319 18.839 258.750 0.0000000000000000e+00
32320 15.095 264.375 0.0000000000000000e+00
32321 15.714 265.078 0.0000000000000000e+00
32322 15.714 263.672 0.0000000000000000e+00
32323 16.335 264.375 0.0000000000000000e+00
32324 16.335 265.781 0.0000000000000000e+00
32325 16.958 266.484 0.0000000000000000e+00
32326 16.958 265.078 0.0000000000000000e+00
32327 17.583 265.781 0.0000000000000000e+00
32328 16.335 262.969 0.0000000000000000e+00
32329 16.958 263.672 0.0000000000000000e+00
32330 16.958 262.266 0.0000000000000000e+00
32331 17.583 262.969 0.0000000000000000e+00
32332 17.583 264.375 0.0000000000000000e+00
32333 18.210 265.078 0.0000000000000000e+00
32334 18.210 263.672 0.0000000000000000e+00
32335 18.839 264.375 0.0000000000000000e+00
32336 17.583 267.188 0.0000000000000000e+00
32337 18.210 267.891 0.0000000000000000e+00
32338 18.210 266.484 0.0000000000000000e+00
32339 18.839 267.188 0.0000000000000000e+00
32340 18.839 268.594 0.0000000000000000e+00
32341 19.471 269.297 0.0000000000000000e+00
32342 19.471 267.891 0.0000000000000000e+00
32343 20.106 268.594 0.0000000000000000e+00
32344 18.839 265.781 0.0000000000000000e+00
32345 19.471 266.484 0.0000000000000000e+00
32346 19.471 265.078 0.0000000000000000e+00
32347 20.106 265.781 0.0000000000000000e+00
32348 20.106 267.188 0.0000000000000000e+00
32349 20.742 267.891 0.0000000000000000e+00
32350 20.742 266.484 0.0000000000000000e+00
32351 21.382 267.188 0.0000000000000000e+00
32352 17.583 261.562 0.0000000000000000e+00
32353 18.210 262.266 0.0000000000000000e+00
32354 18.210 260.859 0.0000000000000000e+00
32355 18.839 261.562 0.0000000000000000e+00
32356 18.839 262.969 0.0000000000000000e+00
32357 19.471 263.672 0.0000000000000000e+00
32358 19.471 262.266 0.0000000000000000e+00
32359 20.106 262.969 0.0000000000000000e+00
32360 18.839 260.156 0.0000000000000000e+00
32361 19.471 260.859 0.0000000000000000e+00
32362 19.471 259.453 0.0000000000000000e+00
32363 20.106 260.156 0.0000000000000000e+00
32364 20.106 261.562 0.0000000000000000e+00
32365 20.742 262.266 0.0000000000000000e+00
32366 20.742 260.859 0.0000000000000000e+00
32367 21.382 261.562 0.0000000000000000e+00
32368 20.106 264.375 0.0000000000000000e+00
32369 20.742 265.078 0.0000000000000000e+00
32370 20.742 263.672 0.0000000000000000e+00
32371 21.382 264.375 0.0000000000000000e+00
32372 21.382 265.781 0.0000000000000000e+00
32373 22.024 266.484 0.0000000000000000e+00
32374 22.024 265.078 0.0000000000000000e+00
32375 22.670 265.781 0.0000000000000000e+00
32376 21.382 262.969 0.0000000000000000e+00
32377 22.024 263.672 0.0000000000000000e+00
32378 22.024 262.266 0.0000000000000000e+00
32379 22.670 262.969 0.0000000000000000e+00
32380 22.670 264.375 0.0000000000000000e+00
32381 23.318 265.078 0.0000000000000000e+00
32382 23.318 263.672 0.0000000000000000e+00
32383 23.969 264.375 0.0000000000000000e+00
32384 15.095 253.125 0.0000000000000000e+00
32385 15.714 253.828 0.0000000000000000e+00
32386 15.714 252.422 0.0000000000000000e+00
32387 16.335 253.125 0.0000000000000000e+00
32388 16.335 254.531 0.0000000000000000e+00
32389 16.958 255.234 0.0000000000000000e+00
32390 16.958 253.828 0.0000000000000000e+00
32391 17.583 254.531 0.0000000000000000e+00
32392 16.335 251.719 0.0000000000000000e+00
32393 16.958 252.422 0.0000000000000000e+00
32394 16.958 251.016 0.0000000000000000e+00
32395 17.583 251.719 0.0000000000000000e+00
32396 17.583 253.125 0.0000000000000000e+00
32397 18.210 253.828 0.0000000000000000e+00
32398 18.210 252.422 0.0000000000000000e+00
32399 18.839 253.125 0.0000000000000000e+00
32400 17.583 255.938 0.0000000000000000e+00
32401 18.210 256.641 0.0000000000000000e+00
32402 18.210 255.234 0.0000000000000000e+00
32403 18.839 255.938 0.0000000000000000e+00
32404 18.839 257.344 0.0000000000000000e+00
32405 19.471 258.047 0.0000000000000000e+00
32406 19.471 256.641 0.0000000000000000e+00
32407 20.106 257.344 0.0000000000000000e+00
32408 18.839 254.531 0.0000000000000000e+00
32409 19.471 255.234 0.0000000000000000e+00
32410 19.471 253.828 0.0000000000000000e+00
32411 20.106 254.531 0.0000000000000000e+00
32412 20.106 255.938 0.0000000000000000e+00
32413 20.742 256.641 0.0000000000000000e+00
32414 20.742 255.234 0.0000000000000000e+00
32415 21.382 255.938 0.0000000000000000e+00
32416 17.583 250.312 0.0000000000000000e+00
32417 18.210 251.016 0.0000000000000000e+00
32418 18.210 249.609 0.0000000000000000e+00
32419 18.839 250.312 0.0000000000000000e+00
32420 18.839 251.719 0.0000000000000000e+00
32421 19.471 252.422 0.0000000000000000e+00
32422 19.471 251.016 0.0000000000000000e+00
32423 20.106 251.719 0.0000000000000000e+00
32424 18.839 248.906 0.0000000000000000e+00
32425 19.471 249.609 0.0000000000000000e+00
32426 19.471 248.203 0.0000000000000000e+00
32427 20.106 248.906 0.0000000000000000e+00
32428 20.106 250.312 0.0000000000000000e+00
32429 20.742 251.016 0.0000000000000000e+00
32430 20.742 249.609 0.0000000000000000e+00
32431 21.382 250.312 0.0000000000000000e+00
32432 20.106 253.125 0.0000000000000000e+00
32433 20.742 253.828 0.0000000000000000e+00
32434 20.742 252.422 0.0000000000000000e+00
32435 21.382 253.125 0.0000000000000000e+00
32436 21.382 254.531 0.0000000000000000e+00
32437 22.024 255.234 0.0000000000000000e+00
32438 22.024 253.828 0.0000000000000000e+00
32439 22.670 254.531 0.0000000000000000e+00
32440 21.382 251.719 0.0000000000000000e+00
32441 22.024 252.422 0.0000000000000000e+00
32442 22.024 251.016 0.0000000000000000e+00
32443 22.670 251.719 0.0000000000000000e+00
32444 22.670 253.125 0.0000000000000000e+00
32445 23.318 253.828 0.0000000000000000e+00
32446 23.318 252.422 0.0000000000000000e+00
32447 23.969 253.125 0.0000000000000000e+00
32448 20.106 258.750 0.0000000000000000e+00
32449 20.742 259.453 0.0000000000000000e+00
32450 20.742 258.047 0.0000000000000000e+00
32451 21.382 258.750 0.0000000000000000e+00
32452 21.382 260.156 0.0000000000000000e+00
32453 22.024 260.859 0.0000000000000000e+00
32454 22.024 259.453 0.0000000000000000e+00
32455 22.670 260.156 0.0000000000000000e+00
32456 21.382 257.344 0.0000000000000000e+00
32457 22.024 258.047 0.0000000000000000e+00
32458 22.024 256.641 0.0000000000000000e+00
32459 22.670 257.344 0.0000000000000000e+00
32460 22.670 258.750 0.0000000000000000e+00
32461 23.318 259.453 0.0000000000000000e+00
32462 23.318 258.047 0.0000000000000000e+00
32463 23.969 258.750 0.0000000000000000e+00
32464 22.670 261.562 0.0000000000000000e+00
32465 23.318 262.266 0.0000000000000000e+00
32466 23.318 260.859 0.0000000000000000e+00
32467 23.969 261.562 0.0000000000000000e+00
32468 23.969 262.969 0.0000000000000000e+00
32469 24.624 263.672 0.0000000000000000e+00
32470 24.624 262.266 0.0000000000000000e+00
32471 25.283 262.969 0.0000000000000000e+00
32472 23.969 260.156 0.0000000000000000e+00
32473 24.624 260.859 0.0000000000000000e+00
32474 24.624 259.453 0.0000000000000000e+00
32475 25.283 260.156 0.0000000000000000e+00
32476 25.283 261.562 0.0000000000000000e+00
32477 25.944 262.266 0.0000000000000000e+00
32478 25.944 260.859 0.0000000000000000e+00
32479 26.610 261.562 0.0000000000000000e+00
32480 22.670 255.938 0.0000000000000000e+00
32481 23.318 256.641 0.0000000000000000e+00
32482 23.318 255.234 0.0000000000000000e+00
32483 23.969 255.938 0.0000000000000000e+00
32484 23.969 257.344 0.0000000000000000e+00
32485 24.624 258.047 0.0000000000000000e+00
32486 24.624 256.641 0.0000000000000000e+00
32487 25.283 257.344 0.0000000000000000e+00
32488 23.969 254.531 0.0000000000000000e+00
32489 24.624 255.234 0.0000000000000000e+00
32490 24.624 253.828 0.0000000000000000e+00
32491 25.283 254.531 0.0000000000000000e+00
32492 25.283 255.938 0.0000000000000000e+00
32493 25.944 256.641 0.0000000000000000e+00
32494 25.944 255.234 0.0000000000000000e+00
32495 26.610 255.938 0.0000000000000000e+00
32496 25.283 258.750 0.0000000000000000e+00
32497 25.944 259.453 0.0000000000000000e+00
32498 25.944 258.047 0.0000000000000000e+00
32499 26.610 258.750 0.0000000000000000e+00
32500 26.610 260.156 0.0000000000000000e+00
32501 27.280 260.859 0.0000000000000000e+00
32502 27.280 259.453 0.0000000000000000e+00
32503 27.953 260.156 0.0000000000000000e+00
32504 26.610 257.344 0.0000000000000000e+00
32505 27.280 258.047 0.0000000000000000e+00
32506 27.280 256.641 0.0000000000000000e+00
32507 27.953 257.344 0.0000000000000000e+00
32508 27.953 258.750 0.0000000000000000e+00
32509 28.631 259.453 0.0000000000000000e+00
32510 28.631 258.047 0.0000000000000000e+00
32511 29.313 258.750 0.0000000000000000e+00
32512 20.106 270.000 0.0000000000000000e+00
32513 20.742 270.703 0.0000000000000000e+00
32514 20.742 269.297 0.0000000000000000e+00
32515 21.382 270.000 0.0000000000000000e+00
32516 21.382 271.406 0.0000000000000000e+00
32517 22.024 272.109 0.0000000000000000e+00
32518 22.024 270.703 0.0000000000000000e+00
32519 22.670 271.406 0.0000000000000000e+00
32520 21.382 268.594 0.0000000000000000e+00
32521 22.024 269.297 0.0000000000000000e+00
32522 22.024 267.891 0.0000000000000000e+00
32523 22.670 268.594 0.0000000000000000e+00
32524 22.670 270.000 0.0000000000000000e+00
32525 23.318 270.703 0.0000000000000000e+00
32526 23.318 269.297 0.0000000000000000e+00
32527 23.969 270.000 0.0000000000000000e+00
32528 22.670 272.812 0.0000000000000000e+00
32529 23.318 273.516 0.0000000000000000e+00
32530 23.318 272.109 0.0000000000000000e+00
32531 23.969 272.812 0.0000000000000000e+00
32532 23.969 274.219 0.0000000000000000e+00
32533 24.624 274.922 0.0000000000000000e+00
32534 24.624 273.516 0.0000000000000000e+00
32535 25.283 274.219 0.0000000000000000e+00
32536 23.969 271.406 0.0000000000000000e+00
32537 24.624 272.109 0.0000000000000000e+00
32538 24.624 270.703 0.0000000000000000e+00
32539 25.283 271.406 0.0000000000000000e+00
32540 25.283 272.812 0.0000000000000000e+00
32541 25.944 273.516 0.0000000000000000e+00
32542 25.944 272.109 0.0000000000000000e+00
32543 26.610 272.812 0.0000000000000000e+00
32544 22.670 267.188 0.0000000000000000e+00
32545 23.318 267.891 0.0000000000000000e+00
32546 23.318 266.484 0.0000000000000000e+00
32547 23.969 267.188 0.0000000000000000e+00
32548 23.969 268.594 0.0000000000000000e+00
32549 24.624 269.297 0.0000000000000000e+00
32550 24.624 267.891 0.0000000000000000e+00
32551 25.283 268.594 0.0000000000000000e+00
32552 23.969 265.781 0.0000000000000000e+00
32553 24.624 266.484 0.0000000000000000e+00
32554 24.624 265.078 0.0000000000000000e+00
32555 25.283 265.781 0.0000000000000000e+00
32556 25.283 267.188 0.0000000000000000e+00
32557 25.944 267.891 0.0000000000000000e+00
32558 25.944 266.484 0.0000000000000000e+00
32559 26.610 267.188 0.0000000000000000e+00
32560 25.283 270.000 0.0000000000000000e+00
32561 25.944 270.703 0.0000000000000000e+00
32562 25.944 269.297 0.0000000000000000e+00
32563 26.610 270.000 0.0000000000000000e+00
32564 26.610 271.406 0.0000000000000000e+00
32565 27.280 272.109 0.0000000000000000e+00
32566 27.280 270.703 0.0000000000000000e+00
32567 27.953 271.406 0.0000000000000000e+00
32568 26.610 268.594 0.0000000000000000e+00
32569 27.280 269.297 0.0000000000000000e+00
32570 27.280 267.891 0.0000000000000000e+00
32571 27.953 268.594 0.0000000000000000e+00
32572 27.953 270.000 0.0000000000000000e+00
32573 28.631 270.703 0.0000000000000000e+00
32574 28.631 269.297 0.0000000000000000e+00
32575 29.313 270.000 0.0000000000000000e+00
32576 25.283 275.625 0.0000000000000000e+00
32577 25.944 276.328 0.0000000000000000e+00
32578 25.944 274.922 0.0000000000000000e+00
32579 26.610 275.625 0.0000000000000000e+00
32580 26.610 277.031 0.0000000000000000e+00
32581 27.280 277.734 0.0000000000000000e+00
32582 27.280 276.328 0.0000000000000000e+00
32583 27.953 277.031 0.0000000000000000e+00
32584 26.610 274.219 0.0000000000000000e+00
32585 27.280 274.922 0.0000000000000000e+00
32586 27.280 273.516 0.0000000000000000e+00
32587 27.953 274.219 0.0000000000000000e+00
32588 27.953 275.625 0.0000000000000000e+00
32589 28.631 276.328 0.0000000000000000e+00
32590 28.631 274.922 0.0000000000000000e+00
32591 29.313 275.625 0.0000000000000000e+00
32592 27.953 278.437 0.0000000000000000e+00
32593 28.631 279.141 0.0000000000000000e+00
32594 28.631 277.734 0.0000000000000000e+00
32595 29.313 278.437 0.0000000000000000e+00
32596 29.313 279.844 0.0000000000000000e+00
32597 30.000 280.547 0.0000000000000000e+00
32598 30.000 279.141 0.0000000000000000e+00
32599 30.692 279.844 0.0000000000000000e+00
32600 29.313 277.031 0.0000000000000000e+00
32601 30.000 277.734 0.0000000000000000e+00
32602 30.000 276.328 0.0000000000000000e+00
32603 30.692 277.031 0.0000000000000000e+00
32604 30.692 278.437 0.0000000000000000e+00
32605 31.388 279.141 0.0000000000000000e+00
32606 31.388 277.734 0.0000000000000000e+00
32607 32.090 278.437 0.0000000000000000e+00
32608 27.953 272.812 0.0000000000000000e+00
32609 28.631 273.516 0.0000000000000000e+00
32610 28.631 272.109 0.0000000000000000e+00
32611 29.313 272.812 0.0000000000000000e+00
32612 29.313 274.219 0.0000000000000000e+00
32613 30.000 274.922 0.0000000000000000e+00
32614 30.000 273.516 0.0000000000000000e+00
32615 30.692 274.219 0.0000000000000000e+00
32616 29.313 271.406 0.0000000000000000e+00
32617 30.000 272.109 0.0000000000000000e+00
32618 30.000 270.703 0.0000000000000000e+00
32619 30.692 271.406 0.0000000000000000e+00
32620 30.692 272.812 0.0000000000000000e+00
32621 31.388 273.516 0.0000000000000000e+00
32622 31.388 272.109 0.0000000000000000e+00
32623 32.090 272.812 0.0000000000000000e+00
32624 30.692 275.625 0.0000000000000000e+00
32625 31.388 276.328 0.0000000000000000e+00
32626 31.388 274.922 0.0000000000000000e+00
32627 32.090 275.625 0.0000000000000000e+00
32628 32.090 277.031 0.0000000000000000e+00
32629 32.797 277.734 0.0000000000000000e+00
32630 32.797 276.328 0.0000000000000000e+00
32631 33.510 277.031 0.0000000000000000e+00
32632 32.090 274.219 0.0000000000000000e+00
32633 32.797 274.922 0.0000000000000000e+00
32634 32.797 273.516 0.0000000000000000e+00
32635 33.510 274.219 0.0000000000000000e+00
32636 33.510 275.625 0.0000000000000000e+00
32637 34.229 276.328 0.0000000000000000e+00
32638 34.229 274.922 0.0000000000000000e+00
32639 34.954 275.625 0.0000000000000000e+00
32640 25.283 264.375 0.0000000000000000e+00
32641 25.944 265.078 0.0000000000000000e+00
32642 25.944 263.672 0.0000000000000000e+00
32643 26.610 264.375 0.0000000000000000e+00
32644 26.610 265.781 0.0000000000000000e+00
32645 27.280 266.484 0.0000000000000000e+00
32646 27.280 265.078 0.0000000000000000e+00
32647 27.953 265.781 0.0000000000000000e+00
32648 26.610 262.969 0.0000000000000000e+00
32649 27.280 263.672 0.0000000000000000e+00
32650 27.280 262.266 0.0000000000000000e+00
32651 27.953 262.969 0.0000000000000000e+00
32652 27.953 264.375 0.0000000000000000e+00
32653 28.631 265.078 0.0000000000000000e+00
32654 28.631 263.672 0.0000000000000000e+00
32655 29.313 264.375 0.0000000000000000e+00
32656 27.953 267.188 0.0000000000000000e+00
32657 28.631 267.891 0.0000000000000000e+00
32658 28.631 266.484 0.0000000000000000e+00
32659 29.313 267.188 0.0000000000000000e+00
32660 29.313 268.594 0.0000000000000000e+00
32661 30.000 269.297 0.0000000000000000e+00
32662 30.000 267.891 0.0000000000000000e+00
32663 30.692 268.594 0.0000000000000000e+00
32664 29.313 265.781 0.0000000000000000e+00
32665 30.000 266.484 0.0000000000000000e+00
32666 30.000 265.078 0.0000000000000000e+00
32667 30.692 265.781 0.0000000000000000e+00
32668 30.692 267.188 0.0000000000000000e+00
32669 31.388 267.891 0.0000000000000000e+00
32670 31.388 266.484 0.0000000000000000e+00
32671 32.090 267.188 0.0000000000000000e+00
32672 27.953 261.562 0.0000000000000000e+00
32673 28.631 262.266 0.0000000000000000e+00
32674 28.631 260.859 0.0000000000000000e+00
32675 29.313 261.562 0.0000000000000000e+00
32676 29.313 262.969 0.0000000000000000e+00
32677 30.000 263.672 0.0000000000000000e+00
32678 30.000 262.266 0.0000000000000000e+00
32679 30.692 262.969 0.0000000000000000e+00
32680 29.313 260.156 0.0000000000000000e+00
32681 30.000 260.859 0.0000000000000000e+00
32682 30.000 259.453 0.0000000000000000e+00
32683 30.692 260.156 0.0000000000000000e+00
32684 30.692 261.562 0.0000000000000000e+00
32685 31.388 262.266 0.0000000000000000e+00
32686 31.388 260.859 0.0000000000000000e+00
32687 32.090 261.562 0.0000000000000000e+00
32688 30.692 264.375 0.0000000000000000e+00
32689 31.388 265.078 0.0000000000000000e+00
32690 31.388 263.672 0.0000000000000000e+00
32691 32.090 264.375 0.0000000000000000e+00
32692 32.090 265.781 0.0000000000000000e+00
32693 32.797 266.484 0.0000000000000000e+00
32694 32.797 265.078 0.0000000000000000e+00
32695 33.510 265.781 0.0000000000000000e+00
32696 32.090 262.969 0.0000000000000000e+00
32697 32.797 263.672 0.0000000000000000e+00
32698 32.797 262.266 0.0000000000000000e+00
32699 33.510 262.969 0.0000000000000000e+00
32700 33.510 264.375 0.0000000000000000e+00
32701 34.229 265.078 0.0000000000000000e+00
32702 34.229 263.672 0.0000000000000000e+00
32703 34.954 264.375 0.0000000000000000e+00
32704 30.692 270.000 0.0000000000000000e+00
32705 31.388 270.703 0.0000000000000000e+00
32706 31.388 269.297 0.0000000000000000e+00
32707 32.090 270.000 0.0000000000000000e+00
32708 32.090 271.406 0.0000000000000000e+00
32709 32.797 272.109 0.0000000000000000e+00
32710 32.797 270.703 0.0000000000000000e+00
32711 33.510 271.406 0.0000000000000000e+00
32712 32.090 268.594 0.0000000000000000e+00
32713 32.797 269.297 0.0000000000000000e+00
32714 32.797 267.891 0.0000000000000000e+00
32715 33.510 268.594 0.0000000000000000e+00
32716 33.510 270.000 0.0000000000000000e+00
32717 34.229 270.703 0.0000000000000000e+00
32718 34.229 269.297 0.0000000000000000e+00
32719 34.954 270.000 0.0000000000000000e+00
